Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
561,9.045316126463895,-4.596911570726547,-0.09972961612073544,0.3464039862155914,0.185699999332428,10.886597938100001
562,8.9294585537845,-4.774096294788009,-0.1068605972688583,0.3374679982662201,0.1328279972076416,13.7030567686
563,9.33198685240351,-4.0139727771757805,-0.09176368063428697,0.3094049990177155,0.096153400838375,14.9246231156
564,9.209157134767317,-4.291754703314609,-0.09887965230046797,0.3107160031795502,0.1048429980874062,13.916666666700001
565,9.212921631998249,-4.527761839860389,-0.11032567496522458,0.2792580127716064,0.11106199771165852,13.787564766799997
566,8.318627897853972,-4.852979972639268,-0.08025675692064735,0.5789849758148193,0.2219700068235397,15.0591549296
567,7.948196819756781,-3.988260731717169,-0.02974207072948329,1.141479969024658,0.265175998210907,19.1853932584
568,7.950194685645769,-3.8621694195947143,-0.02616556254319849,1.213389992713928,0.2859239876270294,16.5299145299
569,7.888087411100635,-4.163253426326598,-0.034976374800474275,1.079399943351746,0.3079130053520203,12.4163135593
570,8.040623187507627,-3.5849851332343263,-0.016340366628242065,1.225289940834045,0.399838000535965,11.0
571,7.914462910726961,-4.745261441605528,-0.06284071501649652,0.8172299861907959,0.2466620057821274,12.572549019599998
572,8.478743813119202,-4.892109457317005,-0.09518996457857071,0.4705759882926941,0.1368470042943954,12.0957446809
573,7.943643881449937,-4.333065501935799,-0.049144587370586634,0.9620389938354492,0.22207799553871146,18.761589404
574,9.250083782424134,-3.8716489970013157,-0.07935321537200937,0.387941986322403,0.1449010074138641,11.296735905
575,8.556696154512409,-4.1620040130262055,-0.06915967393047612,0.6094170212745667,0.1411429941654205,17.8391167192
576,8.051636167599263,-4.691819278047774,-0.0656717686910184,0.7487369775772095,0.1963199973106384,18.0580110497
577,8.270558876428353,-4.058400853466239,-0.05164837925684174,0.8423550128936768,0.2013729959726334,19.0580046404
578,10.670534868710774,-2.692597869422599,-0.0988808554095518,0.09965000301599498,0.0344105996191501,9.0
582,10.859262221819684,-1.85594155658071,-0.05247696531804519,0.1743340045213699,0.1170210018754005,5.17090909091
583,10.895142893738765,-2.1921904213601096,-0.0706988771588612,0.1269489973783493,0.0954442024230957,4.1847826087
584,10.559720599688987,-3.3589009918241644,-0.14146247779225493,0.0832509025931358,0.0810455977916717,8.69565217391
588,8.950582442458362,-4.6840441485743725,-0.11371197545070297,0.2977150082588196,0.0728531032800674,16.0837696335
589,8.840108109495667,-4.515145619296121,-0.09692459410071777,0.3781389892101288,0.0924187004566192,13.7753164557
590,8.752059639562056,-4.445367045208201,-0.09092981887517243,0.411983996629715,0.086201898753643,19.7908163265
591,9.666705764576513,-3.2292248714711747,-0.07980122534060288,0.24755699932575234,0.0366946011781692,25.235294117599995
592,10.702668940625642,-2.828668443463151,-0.108613257488102,0.0921797975897789,0.0478903986513614,9.42857142857
594,9.792151966818992,-3.8701406181230382,-0.11867360786726525,0.1675390005111694,0.0468344017863273,17.2566371681
595,8.208521268331396,-4.491417473023873,-0.05301918142796086,0.7338290214538574,0.2706759870052338,15.2115384615
596,8.235973266448958,-4.733062770655913,-0.0712818665145723,0.6446660161018372,0.2059040069580078,16.837398374
597,8.809526111459554,-3.8920262725654027,-0.06359633378901228,0.5894250273704529,0.2129340022802353,14.0457831325
598,8.00346325704389,-3.989544063050076,-0.02861434823361722,1.068549990653992,0.3240610063076019,15.491304347800002
599,8.004352883800799,-4.140359170107004,-0.03713911740073669,1.006279945373535,0.2731640040874481,16.3162251656
600,8.393985270571456,-4.2671790608261375,-0.05092552043323911,0.7042459845542908,0.2387759983539581,19.2508143322
601,7.9675012031406,-3.795452037414435,-0.02255565220980313,1.225649952888489,0.3183310031890869,16.2633495146
602,8.040187297175287,-3.5967718538250963,-0.015806857911239106,1.239189982414246,0.3800149857997894,13.9274770174
603,9.671662944368407,-4.163471315356389,-0.1302272538490475,0.16747500002384194,0.0519583001732826,16.7105263158
605,8.359027063322849,-4.948829344855511,-0.09219406516183895,0.5129029750823975,0.1496099978685379,12.466357308600001
606,7.9338489791688716,-4.523596055067337,-0.05377440945001877,0.889930009841919,0.2410719990730286,16.6780684105
607,8.002099878167279,-4.381601102551343,-0.04243983838301327,0.9033049941062928,0.257762998342514,17.9108280255
608,8.172851143153046,-3.9922771481775783,-0.048197280204040766,0.9292089939117432,0.1809139996767044,22.4796747967
609,8.202695936669592,-4.476342627817864,-0.06485894927925998,0.711355984210968,0.154445007443428,22.0384615385
610,9.528831229605778,-4.083587073841528,-0.10109561952423954,0.2596830129623413,0.1275250017642975,10.5859030837
611,10.22021209622843,-3.25529511431742,-0.10393896414420095,0.1421909928321838,0.04624389857053749,14.6017699115
613,10.51598936070328,-2.5640460901524023,-0.07040931710197168,0.1860920041799545,0.1334179937839508,7.85840707965
614,9.285045069438148,-4.067241034897442,-0.0879918357307711,0.3514330089092255,0.177169993519783,6.69058295964
615,8.945576121079363,-4.8981046024314665,-0.10786695101686897,0.3350799977779388,0.2536849975585938,8.14824120603
621,9.608551937523721,-3.846927414857305,-0.11352474941712384,0.1843730062246323,0.0323657989501953,20.2580645161
624,10.154423528710211,-3.570540028217323,-0.13301259244366767,0.1112880036234856,0.0320514999330043,15.589285714299999
625,8.762077019560401,-4.87565088002215,-0.10695151399825895,0.3646259903907776,0.11829199641942982,12.967032967
626,8.464803768309658,-4.569354940413035,-0.08305710942279637,0.5248669981956482,0.1127310022711754,20.0217391304
627,8.24817190585091,-4.666885711672506,-0.06913985518826851,0.6575559973716736,0.208636999130249,17.3027027027
628,8.231485046926757,-4.938400187460857,-0.06543626544622805,0.5963220000267029,0.2938089966773987,13.465648855
629,8.441327929437946,-5.0604062731484305,-0.08908023499399553,0.4773660004138947,0.3125180006027222,9.84026258206
630,10.459689402928646,-2.6055801900653677,-0.07010462931606304,0.1955990046262741,0.1299140006303787,8.67647058824
631,8.957975503408619,-4.4633412696557855,-0.09150672200903873,0.3948360085487366,0.1678989976644516,11.2983870968
632,8.036343777665323,-3.9895857507399484,-0.031084538847916038,1.054499983787537,0.2886840105056763,16.9208633094
633,8.197097285779833,-3.8652221076949758,-0.04409076064390641,0.9832810163497924,0.20286500453948966,21.5660377358
634,8.203776117086115,-3.6546055918390152,-0.03499876723693754,1.098819971084595,0.2509489953517914,18.1383855025
635,8.214368749294927,-3.1133238545028448,-0.00812115141283229,1.513100028038025,0.3258309960365295,17.3177366703
636,8.551202984088604,-4.034068937535281,-0.0631518681893842,0.6726539731025696,0.1849620044231415,13.963740457999998
637,9.097566214926161,-4.801063257381152,-0.12257427471683963,0.2707659900188446,0.1093320026993752,7.437810945269999
638,8.418966726639674,-4.516700125169471,-0.07629018960055586,0.6040089726448059,0.1805970072746277,10.9778761062
639,7.88908992092324,-4.2567287947758885,-0.03607292635110562,1.045120000839233,0.2583029866218567,18.921686747
640,8.601637340627065,-4.849875320381557,-0.09565839662025147,0.4418590068817139,0.1491490006446838,14.0179856115
641,8.624752148087723,-4.34834224157499,-0.07353548575278054,0.5560539960861206,0.18688300251960746,17.2334384858
642,8.409289497612704,-4.04556317879414,-0.06342920109131944,0.6817929744720459,0.10782399773597721,28.2200956938
643,8.429460983528642,-4.227258729373361,-0.06316095635845417,0.6569409966468811,0.1415939927101135,24.422907489
644,11.125467387060354,-2.40496568433727,-0.10846615019178779,0.0626650974154472,0.0712113976478576,6.688073394499999
646,10.721186461983308,-2.733669336299833,-0.09848430397996333,0.1036819964647293,0.0637037009000778,7.615384615379999
647,10.704649730529297,-2.987539789616264,-0.11709914674421881,0.09022720158100121,0.084051102399826,6.2214765100700005
648,9.30509497031035,-4.567224069278289,-0.10940270903759125,0.2744509875774384,0.2615480124950409,7.31132075472
652,10.198200046661967,-3.41345014316051,-0.12237037322655434,0.1165030002593994,0.0314981006085872,15.835443038
653,8.708549571186822,-4.7710496517314525,-0.10488097327753118,0.366351991891861,0.0831599980592727,18.0828729282
654,8.756393398145228,-4.958273745535038,-0.10210537960861643,0.3866280019283295,0.2172400057315826,11.3288135593
655,8.02676983668188,-4.4986869008902985,-0.04363170222101101,0.8315489888191223,0.3072090148925781,16.4761904762
656,8.871306582990869,-4.97253734650856,-0.10771262680381227,0.3470070064067841,0.2400819957256317,9.57954545455
657,9.338500904384702,-4.268693108162019,-0.10087781472283078,0.2886170148849487,0.1274629980325699,12.885714285699999
658,9.441059657913272,-4.340294363785837,-0.1089494044855854,0.2528420090675354,0.136350005865097,13.1489361702
659,8.100991961790285,-4.6664128808681795,-0.06706340780194842,0.724066972732544,0.1828320026397705,18.2619047619
660,7.969707670045423,-4.0238063381189875,-0.03156486664774624,1.100630044937134,0.2648130059242249,18.3068181818
661,8.01498741330898,-4.0358196629537275,-0.037146186358896244,1.052469968795776,0.2625209987163544,16.0940665702
662,8.101752055977833,-3.8422591532071735,-0.03359091007603851,1.086490035057068,0.2673780024051666,16.1617210682
663,8.00947004286106,-3.8294535792902096,-0.028333472857288655,1.176550030708313,0.2826539874076843,16.1750629723
664,10.020321683620764,-3.3241442439180062,-0.10079583145949769,0.1604630053043365,0.0350149013102054,19.1481481481
665,8.88434460809821,-4.448488317422552,-0.09023971672687969,0.4156720042228699,0.151089996099472,9.39292035398
666,7.932859789801,-4.717940538991961,-0.06117678072493024,0.8151749968528748,0.2700349986553192,12.5462184874
667,8.279385036402772,-4.554270055200774,-0.06992882865528338,0.6741849780082703,0.2166839987039566,14.0365853659
668,8.11623734374092,-4.591156181283701,-0.0663578086565384,0.7244510054588318,0.1576730012893677,21.20625
669,8.121947075144249,-4.676836256328585,-0.06822248352134849,0.7009230256080627,0.1650969982147217,21.7789473684
670,8.583920772763719,-4.574719135537826,-0.06173376162866856,0.5286549925804138,0.3017849922180176,15.7949526814
671,10.77852626932112,-2.5436663898860274,-0.08449097941396153,0.12013299763202671,0.100152999162674,8.47183098592
672,11.237971279853326,-2.0387331601341074,-0.0859509857898596,0.0682052969932556,0.0545503981411457,10.3770491803
674,10.299348870557239,-3.5212403697780132,-0.1157701976534942,0.134114995598793,0.1435309946537018,8.95161290323
675,9.591180988702732,-4.3008814190278315,-0.11234274958806625,0.2286060005426407,0.2451130002737045,6.19642857143
682,9.104276352786336,-4.668172644407157,-0.12410035097627298,0.2468519955873489,0.0613745003938674,18.9375
683,9.609189200025412,-4.13510057319116,-0.1339057076809477,0.1605470031499863,0.0347547009587287,17.9340659341
684,8.359339989417869,-4.963612103476692,-0.08959062505940571,0.5226809978485107,0.17369599640369424,14.885017421600002
685,8.749523125048135,-4.704714857898217,-0.09284656646323697,0.4254150092601776,0.17015500366687766,13.9885057471
686,8.66039466402757,-4.861252248818289,-0.09410208869887052,0.4379970133304596,0.2142769992351532,11.6323119777
687,8.029510656981572,-4.859453362767788,-0.061744509534724046,0.7170090079307556,0.2697260081768036,13.7810650888
688,8.892581237308896,-4.2075439464221205,-0.07911077463194258,0.4621909856796265,0.1544069945812225,15.4435797665
689,8.008194735436177,-4.592169946307791,-0.060786761697983194,0.8098700046539307,0.202906996011734,19.140625
690,8.058082061980272,-4.170912581963108,-0.04867091138806742,0.9513949751853944,0.2336309999227524,16.9870848708
691,8.133403314479295,-3.366436206476507,-0.014820899635381607,1.368540048599243,0.326788991689682,14.9230064161
692,9.308615239312388,-2.863153371121406,-0.047878314386196025,0.5932850241661072,0.1622029989957809,13.9578947368
693,8.743894797412722,-3.8736877374727143,-0.06300857716765998,0.6167839765548706,0.1775120049715042,15.083333333299999
694,9.341724930747908,-4.101266934967271,-0.09438908121071182,0.3082379996776581,0.12004700303077702,10.5218978102
697,8.691544644439922,-4.59683290736767,-0.08938213944106596,0.4580140113830566,0.1507160067558289,10.8345323741
698,8.873583005101551,-4.555955645336404,-0.09079816020337714,0.4120239913463593,0.17985799908638,12.9357798165
699,8.110922513275852,-4.33669854620387,-0.05668724123315391,0.8355849981307983,0.1938280016183853,17.9797752809
700,7.925210328812888,-4.080535684007543,-0.029170866194737202,1.093979954719543,0.3101190030574799,17.0797546012
701,8.408051731311524,-4.52521813230581,-0.06809748790152054,0.6214249730110168,0.2364359945058823,14.9676549865
702,8.776054135301628,-4.410151387139138,-0.08246936777220057,0.4746589958667755,0.1766590029001236,12.4285714286
703,9.245568099872393,-4.035408885381003,-0.08933418906666188,0.3339360058307648,0.09825000166893,14.5048543689
705,10.244836759975485,-3.3412850076553156,-0.09824608381442107,0.1681700050830841,0.1528310030698776,6.388489208630001
706,9.921221509796851,-3.9255081932407307,-0.11412077355938274,0.1823170036077499,0.1653169989585876,6.259615384620001
708,9.13475525606136,-4.466713803325405,-0.12201623071663423,0.23355600237846366,0.0416463017463684,23.73
709,9.205775108466632,-4.491026631307669,-0.11705328581759034,0.2506810128688812,0.0666290000081062,16.5405405405
710,8.446425791955335,-4.950675023784264,-0.0994496957113237,0.44132399559021,0.1014100015163422,19.7384615385
712,11.305614889551109,-2.4018108471138078,-0.14597955132578488,0.0321310013532638,0.0879985019564628,8.4
715,8.436402266682599,-4.250215382520295,-0.07430164773442507,0.5797680020332336,0.0891830995678901,20.4117647059
716,10.061874268700429,-3.229316829354424,-0.08889136589494248,0.1946129947900772,0.0663508996367454,12.6541353383
717,8.445656745797734,-4.530901049677574,-0.056604719888985244,0.5966560244560242,0.3114719986915588,14.4905660377
718,8.60107217175581,-4.510683192412685,-0.07627467435602375,0.5375450253486633,0.2370949983596802,14.6873239437
719,8.685962190864537,-4.9287906740662635,-0.08457153664196917,0.4205499887466431,0.2677910029888153,14.073170731699998
720,8.43552269589835,-4.961614161023853,-0.08885738691788461,0.5047730207443237,0.2197420001029968,14.1515151515
721,7.898648617652746,-4.374138930161308,-0.04167691362065304,0.9774450063705444,0.2726050019264221,15.2462006079
722,8.034017251627333,-3.640292437346126,-0.01948613663575334,1.272040009498596,0.3087269961833954,18.5028901734
723,7.98388107204466,-4.2530898937742165,-0.049047530694276475,0.9701300263404846,0.23847100138664254,16.823117338
724,8.033988028782375,-4.391230794088848,-0.054643888111082645,0.8754990100860596,0.2473939955234528,13.7570789866
725,7.96418937235768,-4.781325396134619,-0.06997226987894103,0.7716689705848694,0.2129350006580353,12.9396551724
726,10.10512749048194,-3.1788094100694906,-0.0958641347458761,0.159499004483223,0.0361923016607761,17.313253012
728,8.781204219298786,-4.674086235694489,-0.09934419314860082,0.3750079870223999,0.09612569957971569,22.4561403509
729,8.588223178138144,-4.2646693367399,-0.07129048510449817,0.5928670167922974,0.18078599870204934,14.4393939394
730,7.894504774706753,-4.711882009144809,-0.062078381610395666,0.8386710286140442,0.2146040052175522,15.5743494424
731,8.00548254415768,-4.352624645974494,-0.05375800927419519,0.908053994178772,0.2216459959745407,15.363057324800002
732,8.087892401683327,-4.343799078998742,-0.05502284316384498,0.8570700287818909,0.2363640069961548,14.0616113744
733,8.41687796368037,-4.703378569993205,-0.07999424664420002,0.5698500275611877,0.2197290062904358,11.839999999999998
734,9.210683468100676,-4.291714120940213,-0.09174240803805836,0.3468419909477234,0.230447992682457,8.38759689922
735,10.047285543930343,-3.818849276889388,-0.12059565536441144,0.1543609946966171,0.11449500173330311,6.8693877551
736,10.51999652982289,-3.4004084233947793,-0.14247266695261845,0.0854111015796661,0.0751757994294166,6.53225806452
739,9.301824925026928,-3.744634176318847,-0.08245738541387956,0.3309290111064911,0.068781703710556,21.579310344799996
740,9.087082445194845,-4.012699884778208,-0.08606252499346564,0.3599880039691925,0.0724864974617958,20.9617834395
741,8.918929639423148,-4.382696875651277,-0.09171398471981712,0.3861550092697144,0.10300900042057042,16.4862385321
742,8.063913434789846,-4.8390062609751965,-0.07188525080619473,0.6933169960975647,0.1871300041675568,16.5367847411
743,10.944301958673258,-1.7617442260001965,-0.05315775905111769,0.1268849968910217,0.0360294990241527,19.7142857143
745,9.36333047648133,-3.2863013019981864,-0.06463261839079829,0.418164998292923,0.09399989992380138,17.6511627907
746,9.498290430001404,-3.744818130400894,-0.09685277904065973,0.2357400059700012,0.0413942001760006,24.4698795181
747,9.43519561691226,-2.995675086116563,-0.060450716889306394,0.3843420147895813,0.0537902005016803,28.7184466019
748,10.391672087334321,-2.715863472381251,-0.07402972688699569,0.1899800002574921,0.0958655029535293,12.826771653499998
749,9.97526211518214,-3.310364246805662,-0.08567651789606617,0.22253599762916557,0.0899680033326149,13.2321428571
750,8.37549062960273,-4.511506114152354,-0.07186672612583792,0.6325809955596924,0.1940709948539734,16.0
751,8.024833542925435,-4.277444516348801,-0.039900646546608215,0.9313079714775084,0.2576940059661865,18.3556034483
752,7.949396644464429,-4.222516408626859,-0.03323484693494559,1.007799983024597,0.292726993560791,19.9151785714
753,9.138077282552231,-4.8597418049219385,-0.12325064898560825,0.2653149962425232,0.1398250013589859,10.1701244813
754,8.788207088043706,-5.019421870806042,-0.10798464650528666,0.360958993434906,0.1875640004873276,12.2048192771
755,8.27172677667923,-4.984369944425545,-0.0883307278711101,0.5496299862861633,0.1645949929952621,15.4821428571
756,8.450849521371914,-4.948492125445675,-0.09024718324672185,0.5009260177612305,0.2240359932184219,10.9596199525
757,7.926925751283548,-4.254220445089082,-0.03620662329647931,1.006649971008301,0.2963950037956238,14.9691176471
758,8.992512578182854,-4.507161043722881,-0.09661268626794592,0.3640339970588684,0.140054002404213,12.3267326733
761,9.453453894097066,-4.429839729755059,-0.12069129369620651,0.22223199903965,0.10105299949646,11.5980861244
762,8.592454356308117,-4.879845442964033,-0.09624536928109248,0.4336529970169067,0.1365759968757629,19.2103004292
763,8.763427624626793,-4.125499547289536,-0.07153923656897135,0.5421540141105652,0.17341600358486184,15.258278145699999
764,7.981618942235848,-4.648589274494114,-0.06175515901046438,0.8112239837646484,0.2328689992427826,13.875
765,8.711268805789281,-4.517302584132366,-0.08368604121199988,0.4857659935951233,0.2050510048866272,10.1851851852
766,10.344997781271417,-3.1844902076575465,-0.09634003268406849,0.1564919948577881,0.1264059990644455,6.75
767,10.397581121136028,-3.522885343871458,-0.14000742447686318,0.0960543975234031,0.0698570013046264,7.761467889909999
773,10.269095407247697,-3.0964577288800754,-0.10246556687161973,0.1296900063753128,0.030799500644207,19.3333333333
774,9.567133915570174,-3.8980256579174863,-0.10996325975440871,0.20128099620342246,0.0398073010146617,20.9042553191
777,9.843213237998036,-3.427090562680135,-0.09075014008693924,0.2142519950866699,0.0560422018170356,19.2857142857
778,9.27536722935649,-3.9843307407764996,-0.09929457199091493,0.2589859962463379,0.0410097986459732,36.5
779,9.064721844051881,-4.282610051063031,-0.09341328972924615,0.3483519852161407,0.09474889934062951,17.9272727273
780,10.421370763912734,-3.139602343352351,-0.11310061085671919,0.1092619970440865,0.0390263013541698,16.7307692308
781,10.288659079245711,-2.9501282800745443,-0.08729503742576603,0.1608539968729019,0.050292201340198496,16.7
782,9.169511110237984,-3.9921673672639173,-0.08669930185778207,0.3471980094909668,0.0804945975542068,19.1552795031
783,9.608685358062488,-4.080271973260977,-0.11750841182092134,0.1942040026187897,0.0562002994120121,17.1465517241
784,8.790936243842857,-4.700950003930103,-0.11136831223529958,0.3168250024318695,0.058017298579216,23.1147540984
785,8.465174554885962,-4.669331095311449,-0.0910552169603657,0.4637190103530884,0.0821862965822219,25.2256097561
786,9.440027527831717,-3.9782204357569952,-0.1037853628369021,0.23645199835300454,0.05009239912033079,21.421052631600002
787,8.009222336641145,-4.4970466104516404,-0.05941370992791431,0.8350510001182556,0.1838580071926117,19.2361445783
788,8.560388276420078,-4.865506726507071,-0.10087004642968608,0.4115299880504608,0.0950860977172851,19.6557377049
789,8.97807099369794,-4.711252822185315,-0.11565275371070055,0.2916699945926666,0.07758080214262,14.246753246800003
790,9.831141628006748,-3.8443633697888373,-0.1254150330711212,0.1503559947013855,0.0371038988232612,13.8571428571
791,10.507230566220258,-3.11370633470311,-0.10472986573354129,0.12366999685764309,0.1064409986138344,8.63709677419
794,8.880497851149322,-4.286006585760731,-0.08589385737134589,0.4251900017261505,0.1139649972319603,13.5
795,8.097840489656512,-4.893367255172485,-0.07606920994988775,0.6719679832458496,0.2475759983062744,11.5631578947
796,9.828293119029546,-3.256399489487265,-0.07615333728640891,0.2818489968776703,0.110774002969265,10.9615384615
797,9.723241039969636,-3.760701083587314,-0.10207206120574125,0.2115200012922287,0.063738003373146,14.3669724771
798,10.165871630416532,-3.8886944488636175,-0.1413498570369,0.1185669973492622,0.1108670011162758,6.91463414634
803,9.199749772308287,-4.201496413242218,-0.10072684735971418,0.2870950102806091,0.0636594966053962,21.2894736842
804,8.537503179879259,-4.552321635224182,-0.08990944326206335,0.4503630101680756,0.0758892968297004,25.3229813665
805,10.096899332555822,-3.650037792030737,-0.11354436400927168,0.1562000066041946,0.0965612009167671,8.039408867
807,10.737280332929032,-2.856673092826128,-0.12222459723652429,0.0754612982273101,0.0327404998242855,9.31304347826
808,9.016546716186284,-4.084165613395932,-0.08426571980857031,0.3906030058860779,0.08880099654197689,19.0607734807
809,10.239169829722293,-2.5936142186991304,-0.0715242250666677,0.1814749985933304,0.031996700912714,26.05
810,9.865408262054778,-3.0962575576049574,-0.07483650689878132,0.2577120065689087,0.0646063983440399,17.1276595745
811,8.129270298554083,-4.462118209224009,-0.062427091112780886,0.759227991104126,0.1581670045852661,22.149350649400002
812,8.53941925868218,-4.9223598550448315,-0.1018688448998972,0.414889007806778,0.1016089990735054,17.9315068493
814,10.161319374547006,-3.5983731995306982,-0.1252062273243884,0.1264690011739731,0.0530618987977504,7.88607594937
815,9.210804239708217,-4.1426540455442975,-0.11204326723615077,0.23101599514484414,0.0315077006816864,28.52
816,9.161576229637461,-4.163799629216264,-0.09129301968155326,0.3436599969863892,0.1028219982981682,14.540540540499999
817,8.531371501673938,-4.714658854310834,-0.09165332379294944,0.4597899913787842,0.1040059998631477,20.72
818,8.083952418274755,-4.454275800611477,-0.05952548395193466,0.8078500032424927,0.1906770020723343,18.6947368421
819,8.056003276880794,-4.738142720248504,-0.07516841634977803,0.6947529911994934,0.1395200043916702,19.7008547009
820,8.815721731810925,-5.054667954796415,-0.10895351857411609,0.351745992898941,0.2375980019569397,10.1225165563
821,11.018190994040026,-2.33023808054174,-0.08799464103844443,0.0890223979949951,0.08714459836483,7.70689655172
823,10.101916085754638,-3.6730528161503173,-0.12511691794593577,0.1327099949121475,0.055628601461648906,9.60365853659
824,9.498495334049103,-3.8536098949636823,-0.0909881827071313,0.2858040034770966,0.0977723971009254,13.1338582677
825,9.292939524681607,-3.720001303803798,-0.0739191193550113,0.4037989974021912,0.15208800137043,13.8166089965
826,10.651850517854157,-3.008498101708547,-0.11669151605380054,0.09260950237512582,0.0629431009292602,8.016
827,9.630827523051934,-4.1857458304136514,-0.137809855210449,0.1563159972429276,0.037908598780632,16.1637931034
828,8.736946736848417,-4.812297093733079,-0.1068297845327256,0.3585720062255859,0.0897952988743782,16.6893203883
830,9.12863299565462,-4.205737992216903,-0.10135396879480169,0.2865940034389496,0.0518673993647098,25.4333333333
832,9.13709076181943,-3.9242424357689742,-0.08410607981756849,0.3559460043907166,0.0709545016288757,22.5294117647
835,10.631533157943437,-2.8961219120920347,-0.11220963162654601,0.0921069979667663,0.0371453016996383,7.575
836,9.89758512594689,-3.74809309327631,-0.11736682665544149,0.1583410054445267,0.046679601073265,15.1428571429
837,8.885831645514116,-4.354725316713441,-0.0869310721336565,0.4184370040893555,0.1236099973320961,16.5205479452
838,8.374559354459016,-4.067413127195692,-0.062278411444315424,0.7065520286560059,0.1165930032730103,25.9683257919
839,10.66119767820085,-3.203697316672816,-0.14637988735315824,0.0669772028923034,0.04420140013098709,24.45
843,9.327079922297422,-4.24602845193629,-0.11431876106149258,0.2273399978876114,0.0476154014468193,26.8356164384
844,9.0246954036569,-4.186573762282414,-0.09218366018712729,0.3363629877567291,0.06222129985690109,34.0
845,8.348149476195744,-4.199776146527249,-0.06873188256020532,0.6490340232849121,0.09631220251321788,29.348484848500004
846,8.918876712390798,-4.538751398313053,-0.1087853739648352,0.3033030033111572,0.0564737990498542,22.363636363600005
847,8.878400972172692,-4.690007731440318,-0.09804488137225079,0.3793219923973083,0.159064993262291,13.7380073801
848,8.982468053212727,-4.705152920064421,-0.09905066665834278,0.3548099994659424,0.2686989903450012,9.01639344262
854,10.089002244704716,-3.805266500610905,-0.1339031230519651,0.1259600073099136,0.0611812993884086,11.776595744699998
857,8.817479934672214,-4.237263217779848,-0.08356047163718947,0.42705899477005,0.0850502029061317,26.756097561
859,10.015661064243453,-3.514732420112068,-0.10378698385426807,0.173335999250412,0.0653449967503547,9.43049327354
860,9.653763152361684,-3.786454088730977,-0.0983410269988477,0.23239099979400626,0.0713180005550384,14.4276315789
864,10.790307828438145,-2.8052433453842553,-0.11131115801004415,0.0855745002627372,0.0653359964489936,8.78260869565
868,9.491685947861193,-4.026242902141512,-0.11542787220897335,0.1994570046663284,0.0377236008644104,20.0547945205
869,9.119521513859262,-4.241694956557481,-0.10286994921714648,0.2821739912033081,0.0506068989634513,28.6285714286
870,9.813230255493224,-3.8080421409140186,-0.10718968982636548,0.195251002907753,0.0767808035016059,13.0318471338
871,11.11888882992507,-2.2547458020000732,-0.10083188352306638,0.0620893985033035,0.0334901995956897,10.4081632653
876,9.415080856600504,-3.9569016871345895,-0.0884156299710574,0.3193880021572113,0.1467369943857193,10.8821292776
880,9.936005135785209,-3.9496894322525264,-0.13516078455153516,0.1325149983167648,0.04680569842457769,36.9
887,10.15913691000457,-3.2417404386068753,-0.09313967178472637,0.1788869947195053,0.0791580975055694,7.3560371517
888,10.755471709896689,-2.09903960423717,-0.061740248733428815,0.1561560034751892,0.0677360966801643,10.6346153846
890,8.697607905882357,-4.273442867155133,-0.07712905859841612,0.5025680065155029,0.1181809976696968,25.0357142857
891,9.734190887371483,-3.6949847891902436,-0.10447202814551798,0.1949480026960373,0.0448056012392044,15.7941176471
899,9.617511687105214,-3.7330890586211893,-0.08904571949092602,0.2793200016021729,0.1199560016393661,8.16153846154
900,11.280666763817521,-1.918418393525556,-0.08435719922948212,0.0613081008195877,0.0352868996560573,6.08510638298
901,10.39082488608382,-2.6333074306828053,-0.0771278763358462,0.1604720056056976,0.0408363007009029,16.84375
902,8.347810284959976,-4.766001472993089,-0.08687370992527596,0.5290089845657349,0.1134599968791008,20.3020408163
903,9.6493102499808,-3.8287493286831733,-0.10433937007119695,0.2101610004901886,0.05329529941082,20.724137931
908,9.853179619498121,-3.8747592551039034,-0.1310487903048028,0.1397289931774139,0.0342335999011993,21.927272727300004
912,9.032346382981203,-3.9574420039618303,-0.07494671528422717,0.459758996963501,0.1607709974050522,11.898172323800003
913,9.063705639070605,-3.969536366684842,-0.07903100790390263,0.409747987985611,0.1027780026197433,20.82
914,9.248187737402667,-3.968006505028363,-0.09193877061152969,0.3030920028686523,0.061680398881435304,21.1846153846
915,9.54684146078133,-3.5038503397234706,-0.08740635139227973,0.2477570027112961,0.0389637984335422,27.8210526316
919,10.036241793359999,-3.5189076376005275,-0.11818372717830053,0.1349070072174072,0.031344998627901,16.6363636364
925,11.24732604969779,-1.930281967708666,-0.07621218753778675,0.0778665021061897,0.0757037028670311,6.0
926,11.304492380974025,-2.1850037808398497,-0.1139499909774789,0.0453700013458728,0.048948701471090296,6.0
929,9.91638229653693,-2.7373232353440216,-0.05681708115494635,0.3609049916267395,0.23502300679683694,6.05073995772
930,9.468837913326574,-3.154147110279453,-0.06077844175429448,0.4396829903125763,0.1484189927577972,10.2928571429
931,9.735476937204012,-3.8624767179530295,-0.12009302819455073,0.1635369956493378,0.0355965010821819,23.1230769231
934,9.321256062915815,-3.923156616905729,-0.1017481206329289,0.24198199808597556,0.0353835001587867,27.4736842105
938,10.01769927032612,-3.6736257602925377,-0.11230453447856326,0.1634829938411713,0.0820181965827941,6.73065902579
939,9.061406020095404,-4.334060326612466,-0.0917072000341553,0.3690080046653748,0.1369359940290451,13.0076335878
