Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
442,12.09206799097246,-4.532825200281504,-0.1026904363994472,0.7704309821128845,0.1360930055379868,23.6782334385
443,12.686889250222258,-4.750521332216721,-0.13142562966110738,0.433458000421524,0.0799440965056419,24.5117647059
444,15.150005330875523,-2.1112263832450964,-0.08332653257636125,0.2015590071678162,0.0788443014025688,8.62629757785
449,13.34585258490116,-2.2793388633127307,-0.054482074596080565,0.6820970177650452,0.0624409988522529,61.62
450,13.633811143782879,-4.20888190250195,-0.1204504894899543,0.2857800126075745,0.087847001850605,15.7783783784
451,13.236127142063701,-3.7940829014513504,-0.10086138248588306,0.3436450064182281,0.0429497994482517,43.7083333333
456,14.666561671596547,-2.2725208241272448,-0.06678022703095898,0.2815470099449158,0.0512433983385562,25.1517857143
457,12.95441946458746,-4.514745145510762,-0.10564605862317755,0.4720000028610229,0.157028004527092,15.604743083
458,12.337476906592762,-4.435972996610065,-0.08419054785554,0.7388250231742859,0.2744660079479218,12.5196850394
459,11.981678823407925,-4.2097018813490905,-0.07469869323830203,0.96110200881958,0.1526309996843338,29.9189189189
460,13.35255963153967,-3.814893529634457,-0.10306151419943355,0.3249279856681824,0.044521901756525,34.4673913043
461,13.534998259795898,-3.6654142511311854,-0.09058999283487346,0.4164479970932007,0.0945731997489929,20.0518867925
464,13.065866898758223,-3.4440004787250587,-0.08190165843364206,0.4872609972953796,0.0579824000597,47.7878787879
466,14.213548379248437,-3.756601816904464,-0.14184609657521996,0.1521289944648743,0.0335304997861385,20.025
469,13.258634898824276,-4.293543763641665,-0.11823755162478733,0.3260950148105621,0.0597261004149913,22.6308724832
470,12.196913443847848,-4.1523080563014965,-0.07789511820338113,0.858814001083374,0.1419160068035126,29.8072289157
471,12.608401673705856,-4.043958676370078,-0.08116037784443897,0.70169597864151,0.1653950065374374,17.6803874092
472,14.356989634674328,-3.031460901174494,-0.09987632317712425,0.1857559978961945,0.0334895998239517,30.8852459016
473,14.860495751789855,-2.4796177082658915,-0.0871409141410151,0.1556649953126907,0.0316681005060672,23.8125
474,13.829031605576333,-3.7874382575883168,-0.10340858933254715,0.3103049993515015,0.0974413007497787,14.2322274882
476,16.48295011216785,-0.5800005703814506,-0.030661747726743016,0.0552133992314338,0.1871329993009567,6.0
482,12.811710985700692,-3.986938188993001,-0.09547860686496888,0.4715149998664856,0.0534339994192123,38.1393442623
483,11.800642275695026,-4.140778350377214,-0.07333338249646813,1.066840052604675,0.1240570023655891,40.0840336134
484,12.306674371448196,-4.14271913710202,-0.0836233571495253,0.74344801902771,0.1039429977536201,33.3512195122
485,13.322804174348086,-3.5474963089529723,-0.08547706925825338,0.4299449920654297,0.0756507962942123,30.3611111111
487,14.119726482977057,-3.1670789538161372,-0.08920879008406324,0.2797279953956604,0.0715584978461265,15.5138888889
488,15.808713371100673,-1.5641905541694605,-0.06162568641204835,0.1360179930925369,0.05258210003376,10.7454545455
491,14.26956378598642,-2.984257154032303,-0.0933528029122588,0.2135120034217834,0.0330706015229225,23.9433962264
492,12.813108644635385,-4.078720423314994,-0.10352474842347448,0.4157379865646362,0.0408351011574268,40.575
493,12.530356711933884,-3.1691958928436,-0.0601217234483027,0.961769998073578,0.0953672975301742,37.8
495,14.851367787362626,-2.7204150481328426,-0.10240383427484723,0.1321360021829605,0.0316655002534389,38.4705882353
500,12.681406845283433,-3.3475242475464455,-0.06937178977832126,0.7684410214424133,0.0927349999547004,44.4146341463
501,13.18565089452494,-3.8521029245045533,-0.092896687190958,0.4344269931316376,0.0758353993296623,22.2524271845
506,12.855303007061927,-4.207950148600229,-0.10797127049875321,0.4016860127449036,0.0456322990357875,42.7752808989
507,15.346393430961022,-2.7162730664005608,-0.12618314475777478,0.0847800970077514,0.047096598893404,6.69536423841
511,14.434695761733096,-3.0948139993328105,-0.10286052776947407,0.1890109926462173,0.0343713015317916,21.5242718447
512,15.051783378559456,-2.670690120777518,-0.09404732479613287,0.1637160032987595,0.0588255003094673,12.664556962
