Id,ΔTmrt,ΔTs,ΔUHI,vertohor,blddensity,bldheight
131,9.279931944181754,-4.271576520817007,-0.1036717445765305,0.157029315433881,0.069609920686512,8.016
136,8.490681088608483,-4.705641820456236,-0.09590172030189592,0.349438157956056,0.111791494133329,19.0625
137,7.999655802471921,-5.828748355048141,-0.11550846882462906,0.33217857574756,0.123126818860188,13.04508196721311
138,8.175955513574053,-4.289972039340967,-0.06572126868368855,0.617613802776371,0.128490002864616,21.07553956834532
139,7.592685796987411,-5.130601494970449,-0.07271051690327113,0.722235068629836,0.269055905239312,16.49618320610687
140,7.957642467032713,-5.33524716154264,-0.09375834739302391,0.476359095150982,0.165610032208203,21.27669902912621
141,7.671931802262463,-5.86709613451157,-0.10518108328083287,0.462088687789005,0.138622916164851,17.33458646616541
142,7.367892112859153,-4.930997682876466,-0.05904941400029884,0.942457056130848,0.24953428687472,17.47239263803681
143,7.337895806350787,-4.846291696411157,-0.055560425347607634,0.990171275533305,0.302535135211287,15.41968911917098
144,7.464961998174033,-4.308306612770366,-0.04251013544009652,1.190622125209182,0.274581163167184,20.15114235500879
145,7.765558526065604,-4.611350397187721,-0.0613618409398633,0.790639113888057,0.17526645159479,27.42715231788079
150,9.887704545193913,-2.909886520698251,-0.06166220644399445,0.151067758286559,0.06160050437006,15.8
154,8.824139602680503,-4.351885041673796,-0.10091419778993327,0.221532493352109,0.041674083327785,22.51648351648352
158,8.918444877670822,-4.579875527082521,-0.1089882772063504,0.192026117187649,0.051456267792042,21.80769230769231
159,9.846641187154518,-3.979439653388738,-0.13686716220585282,0.083872254293983,0.122004611142995,6.09375
160,8.176956688170065,-5.275553715565678,-0.0895605960845316,0.388281463812668,0.222243968029048,8.427710843373495
161,7.5369842237937235,-5.3218278769437575,-0.07787784837417178,0.687640742845419,0.276811044900449,12.95585412667946
162,7.914874765971263,-5.24414997016072,-0.08911962924636896,0.525033197680618,0.231638977358649,14.56168831168831
